('733084362665799680', '3383675067')
('3407915561', '3383675067')
('844965069939232768', '3383675067')
('3959638457', '3383675067')
('4799681536', '3383675067')
('2306084337', '3383675067')
('934988433851895808', '3383675067')
('2370145007', '3383675067')
('4635586817', '3383675067')
('776504015710461952', '3383675067')
('827599883284647937', '3383675067')
('604737572', '3383675067')
('753047889841192960', '3383675067')
('704086921241358337', '3383675067')
('4905578949', '3383675067')
('3434443289', '3383675067')
('600546866', '3383675067')
('750743130333409281', '3383675067')
('797190732448747521', '3383675067')
('3012454385', '3383675067')
('852674709766500352', '3383675067')
('1623323401', '3383675067')
('720014828690137090', '3383675067')
('1220096162', '3383675067')
('162726937', '3383675067')
('2327068811', '3383675067')
('864968855256485889', '3383675067')
('4596725295', '3383675067')
('3364067721', '3383675067')
('838567757344096256', '3383675067')
('1061021965', '3383675067')
('2350255238', '3383675067')
('756300770170007552', '3383675067')
('2973521770', '3383675067')
('864624695353671685', '3383675067')
('4397688939', '3383675067')
('851369198', '3383675067')
('1522242932', '3383675067')
('895417890316398592', '3383675067')
('814301246505054208', '3383675067')
('151897869', '3383675067')
('3342038817', '3383675067')
('778663477036650496', '3383675067')
('2522539813', '3383675067')
('921877992', '3383675067')
('2680147387', '3383675067')
('880594814', '3383675067')
('2414648088', '3383675067')
('230921787', '3383675067')
('856706613750751232', '3383675067')
('4857846117', '3383675067')
('903276420557922306', '3383675067')
('2978163820', '3383675067')
('2782544085', '3383675067')
('2986655091', '3383675067')
('3093014481', '3383675067')
('779085040181473280', '3383675067')
('1045728644', '3383675067')
('777158053426765824', '3383675067')
('1122131742', '3383675067')
('703978433869717504', '3383675067')
('3119849884', '3383675067')
('743023885675859968', '3383675067')
('2529535468', '3383675067')
('1395726098', '3383675067')
('2445984053', '3383675067')
('783751678684176384', '3383675067')
('806886589288841216', '3383675067')
('2968388890', '3383675067')
('736437669375311877', '3383675067')
('3991103955', '3383675067')
('3115207581', '3383675067')
('777675999815360512', '3383675067')
('985290907', '3383675067')
('2204733426', '3383675067')
('1635994662', '3383675067')
('3022453438', '3383675067')
('837504497329012738', '3383675067')
('1452893233', '3383675067')
('2759377811', '3383675067')
('1246863823', '3383675067')
('3487457542', '3383675067')
('793516191579009027', '3383675067')
('3241188147', '3383675067')
('449297426', '3383675067')
('2713290537', '3383675067')
('3942342676', '3383675067')
('1615994305', '3383675067')
('3363470975', '3383675067')
('3298303076', '3383675067')
('866680777106501632', '3383675067')
('719231338008731648', '3383675067')
('409624050', '3383675067')
('882634282010857476', '3383675067')
('704752536994054144', '3383675067')
('871782114257248257', '3383675067')
('2785367915', '3383675067')
('998155626', '3383675067')
('3057337136', '3383675067')
('828280172566761472', '3383675067')
('898220580499062786', '3383675067')
('2268001118', '3383675067')
('3996845067', '3383675067')
('3195147641', '3383675067')
('328334664', '3383675067')
('896874913901969408', '3383675067')
('787487975898746880', '3383675067')
('2983485027', '3383675067')
('2986446639', '3383675067')
('772202916375658497', '3383675067')
('3743790436', '3383675067')
('3942052822', '3383675067')
('727298598128484357', '3383675067')
('902325581341216769', '3383675067')
('1868956350', '3383675067')
('874437109', '3383675067')
('2516979745', '3383675067')
('3258766209', '3383675067')
('257176506', '3383675067')
('3085778290', '3383675067')
('191932482', '3383675067')
('1345713732', '3383675067')
('2379547904', '3383675067')
('431772432', '3383675067')
('234033414', '3383675067')
('3244396810', '3383675067')
('850169093827293184', '3383675067')
('501305350', '3383675067')
('3293166857', '3383675067')
('2836610459', '3383675067')
('725402403059687427', '3383675067')
('4693626925', '3383675067')
('929900803246231553', '3383675067')
('2405030424', '3383675067')
('2972598934', '3383675067')
('4706037616', '3383675067')
('240383960', '3383675067')
('3365079035', '3383675067')
('805821041780150274', '3383675067')
('729849309227782145', '3383675067')
('916671707989102593', '3383675067')
('299131718', '3383675067')
('766174170480775168', '3383675067')
('2912913671', '3383675067')
('3290663403', '3383675067')
('2747007034', '3383675067')
('976510314', '3383675067')
('1719997856', '3383675067')
('899937980969865216', '3383675067')
('3448528577', '3383675067')
('3051249827', '3383675067')
('2937733421', '3383675067')
('2961312227', '3383675067')
('792709264041189376', '3383675067')
('482266459', '3383675067')
('460214998', '3383675067')
('2513355307', '3383675067')
('3294588586', '3383675067')
('749677593620774912', '3383675067')
('742457358291460097', '3383675067')
('1904032940', '3383675067')
('914572477052915713', '3383675067')
('2235847736', '3383675067')
('3882853343', '3383675067')
('2762391645', '3383675067')
('757043683896295424', '3383675067')
('789854189476282368', '3383675067')
('430765726', '3383675067')
('847879029558579200', '3383675067')
('840922086612828160', '3383675067')
('909208599410483200', '3383675067')
('721838394310017024', '3383675067')
('2409087112', '3383675067')
('155011781', '3383675067')
('907815085590110208', '3383675067')
('727186932778852358', '3383675067')
('1343473682', '3383675067')
('3435558010', '3383675067')
('2778632748', '3383675067')
('454238050', '3383675067')
('3525980721', '3383675067')
('3371711421', '3383675067')
('4830460894', '3383675067')
('3346758185', '3383675067')
('876243805367926784', '3383675067')
('824121283', '3383675067')
('3134977239', '3383675067')
('2438815798', '3383675067')
('122790268', '3383675067')
('566588714', '3383675067')
('3864327496', '3383675067')
('1053721141', '3383675067')
('3300600838', '3383675067')
('3108718815', '3383675067')
('4851923475', '3383675067')
('3291579339', '3383675067')
('900890896232787969', '3383675067')
('2457286861', '3383675067')
('822888719178928129', '3383675067')
('351940285', '3383675067')
('890374938733015042', '3383675067')
('468801278', '3383675067')
('421241697', '3383675067')
('1147903153', '3383675067')
('697163638176665600', '3383675067')
('812787636855336960', '3383675067')
('1961417778', '3383675067')
('2949777057', '3383675067')
('2269634427', '3383675067')
('1250648076', '3383675067')
('4825666073', '3383675067')
('319859499', '3383675067')
('357141452', '3383675067')
('309319725', '3383675067')
('2832887145', '3383675067')
('1665901686', '3383675067')
('141786608', '3383675067')
('2494819562', '3383675067')
('812493938359697408', '3383675067')
('2908158982', '3383675067')
('746719426347737088', '3383675067')
('774761021152067584', '3383675067')
('725374885405544450', '3383675067')
('4766268714', '3383675067')
('3777456442', '3383675067')
('175547647', '3383675067')
('322270784', '3383675067')
('1609889600', '3383675067')
('343722426', '3383675067')
('858173724', '3383675067')
('155299886', '3383675067')
('877619092160753664', '3383675067')
('472878908', '3383675067')
('2600270696', '3383675067')
('46540635', '3383675067')
('3187475698', '3383675067')
('355123631', '3383675067')
('3029007879', '3383675067')
('2743932555', '3383675067')
('4822601061', '3383675067')
('576404827', '3383675067')
('756209112833073152', '3383675067')
('396159884', '3383675067')
('734476322798489600', '3383675067')
('248246263', '3383675067')
('4403595855', '3383675067')
('2809403007', '3383675067')
('864254850363731968', '3383675067')
('1963658731', '3383675067')
('816745593536126977', '3383675067')
('734501555777462272', '3383675067')
('2825480596', '3383675067')
('811028170203955200', '3383675067')
('4874164547', '3383675067')
('2598522856', '3383675067')
('3302265807', '3383675067')
('2919979935', '3383675067')
('743280003425669120', '3383675067')
('3007638988', '3383675067')
('852925766', '3383675067')
('872153929647304704', '3383675067')
('555473579', '3383675067')
('802355228997730308', '3383675067')
('751969803657674752', '3383675067')
('913527212934156289', '3383675067')
('267910031', '3383675067')
('3402041643', '3383675067')
('863063145581076481', '3383675067')
('722945635670994944', '3383675067')
('2861739320', '3383675067')
('841898341', '3383675067')
('1621027351', '3383675067')
('729699201257451520', '3383675067')
('2879747517', '3383675067')
('3291850855', '3383675067')
('3243583426', '3383675067')
('736958858418106368', '3383675067')
('590611417', '3383675067')
('703619736240844800', '3383675067')
('818518710516404224', '3383675067')
('1702571641', '3383675067')
('2980244423', '3383675067')
('3084970089', '3383675067')
('455115352', '3383675067')
('609263405', '3383675067')
('4099707389', '3383675067')
('591205803', '3383675067')
('371809161', '3383675067')
('816787031716204546', '3383675067')
('3429887207', '3383675067')
('727085931329630208', '3383675067')
('887917350011404289', '3383675067')
('3396413601', '3383675067')
('894378732831506432', '3383675067')
('853787503', '3383675067')
('880852938', '3383675067')
('888624438287224832', '3383675067')
('2826720517', '3383675067')
('845624096801083392', '3383675067')
('4919483937', '3383675067')
('3242088633', '3383675067')
('4429056801', '3383675067')
('250959579', '3383675067')
('879438207036923904', '3383675067')
('2461126491', '3383675067')
('774030479062339584', '3383675067')
('837478787096920064', '3383675067')
('292476483', '3383675067')
('725412170230587393', '3383675067')
('929194960540323840', '3383675067')
('812070884269821952', '3383675067')
('809886458941231104', '3383675067')
('895482534036983808', '3383675067')
('3165941241', '3383675067')
('840938316', '3383675067')
('868247557377601536', '3383675067')
('795069790868176896', '3383675067')
('3070144543', '3383675067')
('2883464123', '3383675067')
('4557289156', '3383675067')
('902302621372907521', '3383675067')
('755545884725800960', '3383675067')
('2356507086', '3383675067')
('420762524', '3383675067')
('253576368', '3383675067')
('4738604038', '3383675067')
('4277474207', '3383675067')
('3047155550', '3383675067')
('4874676604', '3383675067')
('1602330846', '3383675067')
('703347257953947648', '3383675067')
('3655132762', '3383675067')
('3748269185', '3383675067')
('532661473', '3383675067')
('883850826879578112', '3383675067')
('2336030967', '3383675067')
('3449042674', '3383675067')
('2659801914', '3383675067')
('753651818434072576', '3383675067')
('736708934719922176', '3383675067')
('2419419762', '3383675067')
('447504398', '3383675067')
('334809318', '3383675067')
('2901378177', '3383675067')
('2932249067', '3383675067')
('719486822410272770', '3383675067')
('3295917744', '3383675067')
('762880856348241921', '3383675067')
('821734497645424640', '3383675067')
('525426938', '3383675067')
('737392602580942848', '3383675067')
('3762738741', '3383675067')
('843614266120921089', '3383675067')
('875114365137154052', '3383675067')
('3343614166', '3383675067')
('875825523464818688', '3383675067')
('313518568', '3383675067')
('788142976585306116', '3383675067')
('4826297302', '3383675067')
('875453962136289280', '3383675067')
('1117361024', '3383675067')
('733137361253609472', '3383675067')
('2948371809', '3383675067')
('870113112623656960', '3383675067')
('3304773803', '3383675067')
('3377479655', '3383675067')
('259370541', '3383675067')
('3485373381', '3383675067')
('227391852', '3383675067')
('806125091495051264', '3383675067')
('4699593924', '3383675067')
('1551476216', '3383675067')
('1597163108', '3383675067')
('2915557300', '3383675067')
('729818885273325568', '3383675067')
('874800814937833472', '3383675067')
('976124472', '3383675067')
('847372182560821248', '3383675067')
('892430661830705152', '3383675067')
('877261903063650305', '3383675067')
('769401243013881856', '3383675067')
('1631440980', '3383675067')
('887767021504663553', '3383675067')
('2183893797', '3383675067')
('735296425257533442', '3383675067')
('796147235247505408', '3383675067')
('2751876099', '3383675067')
('4920458482', '3383675067')
